180455,,2,3,元画像なし,EBP09-38339A.jpg、ESP13-15963C.jpg,640_220_仙台海外ハワイ特集バナー,バナー、ハワイ特集、東北発海外、仙台発海外、http://www.hankyu-travel.com/sdj-i/hawaii/ha/,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/4/30,,2014/1/10,0197_640_220.jpg
243328,,2,3,元画像なし,EBP10-21466A.jpg、EBP15-27690A.jpg,220_165_仙台海外新規バナー制作（マルタ島）,バナー、仙台海外、海外旅行、仙台、マルタ島、Z424290,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/10/6,,2015/10/6,0198_220_165.jpg
231073,,2,3,元画像なし,EBP13-67192A,640_320_仙台海外海外フリープラン特集バナー,バナー、89154海外、阪急行こうよ！海外、東北発、フリープラン、Z397300、齋藤 阿沙美、http://www.hankyu-travel.com/sdj-i/89114kaigaifree/,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/6/11,,2015/6/11,0199_640_320.jpg
231073,,2,3,元画像なし,EBP13-67192A,220_165_仙台海外海外フリープラン特集バナー,バナー、89154海外、阪急行こうよ！海外、東北発、フリープラン、Z397300、齋藤 阿沙美、http://www.hankyu-travel.com/sdj-i/89114kaigaifree/,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/6/11,,2015/6/11,0199_220_165.jpg
231073,,2,3,元画像なし,EBP13-67192A,300_225_仙台海外海外フリープラン特集バナー,バナー、89154海外、阪急行こうよ！海外、東北発、フリープラン、Z397300、齋藤 阿沙美、http://www.hankyu-travel.com/sdj-i/89114kaigaifree/,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/6/11,,2015/6/11,0199_300_225.jpg
231073,,2,3,元画像なし,EBP13-67192A,640_220_仙台海外海外フリープラン特集バナー,バナー、89154海外、阪急行こうよ！海外、東北発、フリープラン、Z397300、齋藤 阿沙美、http://www.hankyu-travel.com/sdj-i/89114kaigaifree/,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/6/11,,2015/6/11,0199_640_220.jpg
213802,,2,3,元画像なし,,220_165_東京e-veryアンコール遺跡群を巡る,バナー、関東発海外、海外旅行、カンボジア、アンコール遺跡、アンコールワット、イーベリー、e-very、http://www.hankyu-travel.com/e-very/tokyo/angkor/,-1,-1,2014/12/18,2017/12/18,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/12/18,,2014/12/18,0200_220_165.jpg
204366,,2,3,元画像なし,,220_165_仙台支店折り込み広告ebook(8/3,東北発 折り込みデジタルカタログ，折り込みチラシ，デジタルチラシ，デジタル広告，折り込み広告，国内旅行，国内ツアー，阪急交通社，http://www.hankyu-travel.com/sdj-d/webcatalog/,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/8/29,,2014/8/29,0204_220_165.jpg
199589,,2,3,元画像なし,EHP14-38820A,220_165_絶景の佐渡ヶ島うまいもん紀行_バナー,バナー，佐渡ヶ島，http://x.hankyu-travel.com/m/140724sdj/，Z353403，東北メルマガ,-1,-1,2014/7/23,2017/7/23,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/7/23,,2014/7/23,0206_220_165.jpg
199589,,2,3,元画像なし,EHP14-38820A,300_225_絶景の佐渡ヶ島うまいもん紀行_バナー,バナー，佐渡ヶ島，http://x.hankyu-travel.com/m/140724sdj/，Z353403，東北メルマガ,-1,-1,2014/7/23,2017/7/23,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/7/23,,2014/7/23,0206_300_225.jpg
212774,,2,3,元画像なし,EBP13-49345A.eps,640_320_東京海外シンガポール4・5日間バナー,バナー、マリーナベイ・サンズプレミアムルーム2連泊シンガポール4・5日間、東京発海外、Z370750,-1,-1,2014/12/8,2017/12/8,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/12/9,,2014/12/8,0207_640_320.jpg
212774,,2,3,元画像なし,EBP13-49345A.eps,220_165_東京海外シンガポール4・5日間バナー,バナー、マリーナベイ・サンズプレミアムルーム2連泊シンガポール4・5日間、東京発海外、Z370750,-1,-1,2014/12/8,2017/12/8,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/12/9,,2014/12/8,0207_220_165.jpg
212774,,2,3,元画像なし,EBP13-49345A.eps,300_225_東京海外シンガポール4・5日間バナー,バナー、マリーナベイ・サンズプレミアムルーム2連泊シンガポール4・5日間、東京発海外、Z370750,-1,-1,2014/12/8,2017/12/8,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/12/9,,2014/12/8,0207_300_225.jpg
237086,,2,3,元画像なし,,640_320_仙台海外レスポンシブDMページ,バナー、ヨーロッパ特集、仙台発海外、海外旅行、http://www.hankyu-travel.com/sdj-i/dm10/、Z410350,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/3,,2015/8/3,0209_640_320.jpg
237086,,2,3,元画像なし,,220_165_仙台海外レスポンシブDMページ,バナー、ヨーロッパ特集、仙台発海外、海外旅行、http://www.hankyu-travel.com/sdj-i/dm10/、Z410350,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/3,,2015/8/3,0209_220_165.jpg
237086,,2,3,元画像なし,,300_225_仙台海外レスポンシブDMページ,バナー、ヨーロッパ特集、仙台発海外、海外旅行、http://www.hankyu-travel.com/sdj-i/dm10/、Z410350,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/3,,2015/8/3,0209_300_225.jpg
237086,,2,3,元画像なし,,210_60_仙台海外レスポンシブDMページ,バナー、ヨーロッパ特集、仙台発海外、海外旅行、http://www.hankyu-travel.com/sdj-i/dm10/、Z410350,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/3,,2015/8/3,0209_210_60.jpg
237086,,2,3,元画像なし,,640_220_仙台海外レスポンシブDMページ,バナー、ヨーロッパ特集、仙台発海外、海外旅行、http://www.hankyu-travel.com/sdj-i/dm10/、Z410350,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/3,,2015/8/3,0209_640_220.jpg
193347,,2,3,元画像なし,,640_320_89158PR（阪急行こやPR）松山発国,バナー、89158PR、阪急行こやPR、松山発、国内旅行、http://www.hankyu-travel.com/kochi/89158pr/、Z340680,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/5/14,,2014/5/14,0211_640_320.jpg
193347,,2,3,元画像なし,,220_165_89158PR（阪急行こやPR）松山発国,バナー、89158PR、阪急行こやPR、松山発、国内旅行、http://www.hankyu-travel.com/kochi/89158pr/、Z340680,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/5/14,,2014/5/14,0211_220_165.jpg
193347,,2,3,元画像なし,,300_225_89158PR（阪急行こやPR）松山発国,バナー、89158PR、阪急行こやPR、松山発、国内旅行、http://www.hankyu-travel.com/kochi/89158pr/、Z340680,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/5/14,,2014/5/14,0211_300_225.jpg
187045,,2,3,元画像なし,EBP08-19755A.eps,220_165_東北発リゾート特集バナー,バナー、東北発海外、リゾート、海、保養地,-1,-1,2014/2/28,2017/2/28,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,2014/2/28,0212_220_165.jpg
187045,,2,3,元画像なし,EBP08-19755A.eps,300_225_東北発リゾート特集バナー,バナー、東北発海外、リゾート、海、保養地,-1,-1,2014/2/28,2017/2/28,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,2014/2/28,0212_300_225.jpg
210347,,2,3,元画像なし,,220_165_福岡海外モニターツアー特集_バナー,バナー、Z369600、福岡発海外、海外旅行、お得なモニターツアー、堀容子様,-1,-1,2014/11/10,2017/11/10,shitei,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/11/10,,2014/11/10,0213_220_165.jpg
210347,,2,3,元画像なし,,300_225_福岡海外モニターツアー特集_バナー,バナー、Z369600、福岡発海外、海外旅行、お得なモニターツアー、堀容子様,-1,-1,2014/11/10,2017/11/10,shitei,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/11/10,,2014/11/10,0213_300_225.jpg
181125,,2,3,元画像なし,,220_165_関西発海外新聞版DMタイトル_特集バナー,新聞版、新聞掲載、DM、4/23、尾崎亮子様、関西発海外,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/2/20,,2014/1/10,0219_220_165.jpg
データなし,,2,3,,,220_165_アルビレックス,バナー、アルビレックス　パターン1,,,,,,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,,0224_220_165.jpg
データなし,,2,3,,,300_225_アルビレックス,バナー、アルビレックス　パターン1,,,,,,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,,0224_300_225.jpg
データなし,,2,3,,,220_165_アルビレックス,バナー、アルビレックス　パターン2,,,,,,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,,0225_220_165.jpg
データなし,,2,3,,,300_225_アルビレックス,バナー、アルビレックス　パターン2,,,,,,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,,0225_300_225.jpg
180415,,2,3,元画像なし,EBP13-28272A,220_165_新潟空港発着ハワイチャータ―,バナー、新潟支店、往復チャーター直行便利用、ハワイ,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/10/29,,2014/1/10,0226_220_165.jpg
180415,,2,3,元画像なし,EBP13-28272A,300_225_新潟空港発着ハワイチャータ―,バナー、新潟支店、往復チャーター直行便利用、ハワイ,-1,-1,2000/1/1,2100/1/1,mukigen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/10/29,,2014/1/10,0226_300_225.jpg
180409,,2,3,元画像なし,,220_165_新潟発着ツアー海外バナー,バナー、新潟発着ツアー、海外、ランキング、甲信越発海外,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/7/26,,2014/1/10,0227_220_165.jpg
180413,,2,3,元画像なし,,220_165_新潟発着ツアー国内バナー,バナー、新潟空港発着ツアー、国内、ランキング、甲信越発国内,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/7/26,,2014/1/10,0228_220_165.jpg
データなし,,2,3,,,220_165_イタリア満喫(EG29),バナー、イタリア満喫、EG29,,,,,,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,,0229_220_165.gif
データなし,,2,3,,,300_225_イタリア満喫(EG29),バナー、イタリア満喫、EG29,,,,,,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,,0229_300_225.gif
180142,,2,3,元画像なし,,220_165_東日本支店用バス旅誘導用_デラックスVI,東日本支店用、バス旅誘導用、イチオシ、おすすめ、ツアー、バナー、東北発、北海道発、新潟発、北関東発、青森発、デラックス，VIPバス,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/9/5,,2014/1/10,0230_220_165.jpg
180142,,2,3,元画像なし,,210_60_東日本支店用バス旅誘導用_デラックスVI,東日本支店用、バス旅誘導用、イチオシ、おすすめ、ツアー、バナー、東北発、北海道発、新潟発、北関東発、青森発、デラックス，VIPバス,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2013/9/5,,2014/1/10,0230_210_60.jpg
184701,,2,3,元画像なし,,640_320_広島支店海外おすすめツアー特集_バナー,バナー、広島発海外、おすすめツアー、新聞、紹介、山本剛史様,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/2/4,,2014/2/4,0231_640_320.jpg
184701,,2,3,元画像なし,,220_165_広島支店海外おすすめツアー特集_バナー,バナー、広島発海外、おすすめツアー、新聞、紹介、山本剛史様,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/2/4,,2014/2/4,0231_220_165.jpg
184701,,2,3,元画像なし,,300_225_広島支店海外おすすめツアー特集_バナー,バナー、広島発海外、おすすめツアー、新聞、紹介、山本剛史様,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/2/4,,2014/2/4,0231_300_225.jpg
184701,,2,3,元画像なし,,640_220_広島支店海外おすすめツアー特集_バナー,バナー、広島発海外、おすすめツアー、新聞、紹介、山本剛史様,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/2/4,,2014/2/4,0231_640_220.jpg
184698,,2,3,元画像なし,,220_165_広島支店国内おすすめツアー特集_バナー,バナー、広島発国内、おすすめツアー、新聞、紹介、山本剛史様,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/2/4,,2014/2/4,0232_220_165.jpg
184698,,2,3,元画像なし,,300_225_広島支店国内おすすめツアー特集_バナー,バナー、広島発国内、おすすめツアー、新聞、紹介、山本剛史様,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/2/4,,2014/2/4,0232_300_225.jpg
232301,,2,3,元画像なし,,220_165_支店用バナー海外フリープラン特集,バナー、支店用バナー制作、Z400600、海外フリープラン特集,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,,,2015/6/23,0244_220_165.jpg
237222,,2,3,元画像なし,EBL13-12025A,640_320_沖縄フリープランの旅特集バナー,バナー、沖縄フリープランの旅特集、関東発国内、国内旅行、 http://www.hankyu-travel.com/tyo-d/freeplan_okinawa/、Z407140,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/4,,2015/8/4,0245_640_320.jpg
237222,,2,3,元画像なし,EBL13-12025A,220_165_沖縄フリープランの旅特集バナー,バナー、沖縄フリープランの旅特集、関東発国内、国内旅行、 http://www.hankyu-travel.com/tyo-d/freeplan_okinawa/、Z407140,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/4,,2015/8/4,0245_220_165.jpg
237222,,2,3,元画像なし,EBL13-12025A,300_225_沖縄フリープランの旅特集バナー,バナー、沖縄フリープランの旅特集、関東発国内、国内旅行、 http://www.hankyu-travel.com/tyo-d/freeplan_okinawa/、Z407140,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/4,,2015/8/4,0245_300_225.jpg
237222,,2,3,元画像なし,EBL13-12025A,640_220_沖縄フリープランの旅特集バナー,バナー、沖縄フリープランの旅特集、関東発国内、国内旅行、 http://www.hankyu-travel.com/tyo-d/freeplan_okinawa/、Z407140,-1,-1,2000/1/1,2100/1/1,mukigen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/8/4,,2015/8/4,0245_640_220.jpg
202208,,2,3,元画像なし,EBP13-22175A,220_165_ハワイフリープラン特集_バナー,バナー、e-very、東京e-veryハワイ特集、関東発海外、ハワイ、フリープラン、Z345260，Z355623,-1,-1,2014/8/12,2017/8/12,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/8/12,,2014/8/12,0246_220_165.gif
250792,,2,3,元画像なし,,220_165_野支店DM連動ページバナー,バナー、長野支店 DM連動、dm70、長野発国内、国内旅行、http://www.hankyu-travel.com/nagano/dm70/、Z488890,-1,-1,2015/12/17,2018/12/17,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/12/17,,2015/12/17,0253_220_165.jpg
250792,,2,3,元画像なし,,300_225_野支店DM連動ページバナー,バナー、長野支店 DM連動、dm70、長野発国内、国内旅行、http://www.hankyu-travel.com/nagano/dm70/、Z488890,-1,-1,2015/12/17,2018/12/17,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/12/17,,2015/12/17,0253_300_225.jpg
225329,,2,3,元画像なし,,220_165_福岡海外アジアDM_150415発送d,バナー、トラピックス福岡、dm15、海外旅行 ツアー、海外旅行特別企画、http://www.hankyu-travel.com/fuk-i/dm15/、Z394520,-1,-1,2015/4/15,2016/4/15,ichinen,2,BUD制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2015/4/15,,2015/4/15,0256_220_165.jpg
208250,,2,3,元画像なし,EBP09-15342A.jpg,640_320_東京海外大満喫台湾10都市周遊5日間(,バナー、東京海外 大満喫台湾10都市周遊5日間(TT620)特集、関東発海外、台湾、TT620、http://www.hankyu-travel.com/tokyo2/taiwan/tt620/、Z355410,-1,-1,2014/10/17,2017/10/17,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/10/17,,2014/10/17,0260_640_320.jpg
208250,,2,3,元画像なし,EBP09-15342A.jpg,220_165_東京海外大満喫台湾10都市周遊5日間(,バナー、東京海外 大満喫台湾10都市周遊5日間(TT620)特集、関東発海外、台湾、TT620、http://www.hankyu-travel.com/tokyo2/taiwan/tt620/、Z355410,-1,-1,2014/10/17,2017/10/17,sannen,2,バド制作,1,,,,,,web戦略課,矢内美奈子様,b-n.yano,矢野裕一,,,2014/10/17,,2014/10/17,0260_220_165.jpg
